X_Coordinate,Y_Coordinate,Function_Value
-1.1515151515151514,-0.6262626262626261,0.6602494905232503
-1.1515151515151514,-0.5858585858585856,0.6246045375697004
-1.1515151515151514,-0.5454545454545454,0.5876077744787909
-1.1515151515151514,-0.505050505050505,0.5493392720735579
-1.1515151515151514,-0.46464646464646453,0.5098818535587362
-1.1515151515151514,-0.4242424242424241,0.4693209152693407
-1.1515151515151514,-0.38383838383838365,0.42774424185031484
-1.1515151515151514,-0.3434343434343432,0.3852418162672389
-1.1515151515151514,-0.303030303030303,0.3419056250592907
-1.1515151515151514,-0.26262626262626254,0.29782945925593846
-1.1515151515151514,-0.2222222222222221,0.2531087113882401
-1.1515151515151514,-0.18181818181818166,0.20784016903406546
-1.1515151515151514,-0.14141414141414121,0.16212180534406762
-1.1515151515151514,-0.10101010101010077,0.11605256700175945
-1.1515151515151514,-0.06060606060606055,0.06973216007660704
-1.1515151515151514,-0.02020202020202011,0.023260834233608644
-1.1515151515151514,0.020202020202020332,-0.0232608342336089
-1.1515151515151514,0.060606060606060996,-0.06973216007660755
-1.1515151515151514,0.10101010101010122,-0.11605256700175996
-1.1515151515151514,0.14141414141414144,-0.16212180534406787
-1.1515151515151514,0.1818181818181821,-0.207840169034066
-1.1515151515151514,0.22222222222222232,-0.2531087113882403
-1.1515151515151514,0.262626262626263,-0.29782945925593896
-1.1515151515151514,0.3030303030303032,-0.34190562505929095
-1.1515151515151514,0.3434343434343434,-0.38524181626723913
-1.1515151515151514,0.3838383838383841,-0.42774424185031534
-1.1515151515151514,0.4242424242424243,-0.469320915269341
-1.1515151515151514,0.464646464646465,-0.5098818535587366
-1.1515151515151514,0.5050505050505052,-0.5493392720735581
-1.1515151515151514,0.5454545454545459,-0.5876077744787912
-1.1515151515151514,0.5858585858585861,-0.6246045375697008
-1.1515151515151514,0.6262626262626263,-0.6602494905232505
-1.1515151515151514,0.666666666666667,-0.6944654881926317
-1.1515151515151514,0.7070707070707072,-0.7271784780698529
-1.1515151515151514,0.7474747474747478,-0.7583176605550412
-1.1515151515151514,0.7878787878787881,-0.7878156421855795
-1.1515151515151514,0.8282828282828287,-0.8156085814934656
-1.1515151515151514,0.868686868686869,-0.8416363271752041
-1.1515151515151514,0.9090909090909092,-0.8658425482752087
-1.1515151515151514,0.9494949494949498,-0.8881748561009518
-1.1515151515151514,0.9898989898989901,-0.9085849176060112
-1.1515151515151514,1.0303030303030307,-0.9270285599956236
-1.1515151515151514,1.070707070707071,-0.9434658663283441
-1.1515151515151514,1.1111111111111112,-0.9578612619069125
-1.1515151515151514,1.1515151515151518,-0.9701835912713477
-1.1515151515151514,1.191919191919192,-0.9804061856276384
-1.1515151515151514,1.2323232323232327,-0.9885069205660988
-1.1515151515151514,1.272727272727273,-0.9944682639444673
-1.1515151515151514,1.3131313131313136,-0.9982773138321199
-1.1515151515151514,1.3535353535353538,-0.9999258264332752
-1.1515151515151514,1.393939393939394,-0.9994102339287585
-1.1515151515151514,1.4343434343434347,-0.9967316521977099
-1.1515151515151514,1.474747474747475,-0.9918958784025258
-1.1515151515151514,1.5151515151515156,-0.9849133784422592
-1.1515151515151514,1.5555555555555558,-0.9757992643016344
-1.1515151515151514,1.5959595959595965,-0.9645732613446973
-1.1515151515151514,1.6363636363636367,-0.9512596656238883
-1.1515151515151514,1.676767676767677,-0.9358872912969305
-1.1515151515151514,1.7171717171717176,-0.9184894082653382
-1.1515151515151514,1.7575757575757578,-0.8991036701695131
-1.1515151515151514,1.7979797979797985,-0.8777720328962629
-1.1515151515151514,1.8383838383838387,-0.8545406637751192
-1.1515151515151514,1.878787878787879,-0.8294598416599701
-1.1515151515151514,1.9191919191919196,-0.8025838481122665
-1.1515151515151514,1.9595959595959598,-0.7739708499213036
-1.1515151515151514,2.0,-0.7436827732158368
-1.1111111111111112,-2.0,1.795220057023049
-1.1111111111111112,-1.9595959595959596,1.8216294944409324
-1.1111111111111112,-1.9191919191919191,1.8463832852115574
-1.1111111111111112,-1.878787878787879,1.869431548541971
-1.1111111111111112,-1.8383838383838385,1.8907278404082357
-1.1111111111111112,-1.797979797979798,1.9102292471437088
-1.1111111111111112,-1.7575757575757576,1.9278964719133862
-1.1111111111111112,-1.7171717171717171,1.9436939139000446
-1.1111111111111112,-1.6767676767676767,1.9575897400426299
-1.1111111111111112,-1.6363636363636362,1.9695559491823236
-1.1111111111111112,-1.595959595959596,1.9795684284870325
-1.1111111111111112,-1.5555555555555556,1.9876070020405994
-1.1111111111111112,-1.5151515151515151,1.9936554714988288
-1.1111111111111112,-1.4747474747474747,1.9977016487303942
-1.1111111111111112,-1.4343434343434343,1.9997373803768537
-1.1111111111111112,-1.393939393939394,1.9997585642818163
-1.1111111111111112,-1.3535353535353534,1.997765157729995
-1.1111111111111112,-1.3131313131313131,1.9937611759920997
-1.1111111111111112,-1.2727272727272727,1.9877545966188015
-1.1111111111111112,-1.2323232323232323,1.9797523625447346
-1.1111111111111112,-1.1919191919191918,1.9694773057767399
-1.1111111111111112,-1.1515151515151514,1.940574970302384
-1.1111111111111112,-1.1111111111111112,1.444005728711145
-1.1111111111111112,-1.0707070707070705,0.945534242944997
-1.1111111111111112,-1.0303030303030303,0.9109290081142877
-1.1111111111111112,-0.9898989898989898,0.8911618885894751
-1.1111111111111112,-0.9494949494949494,0.8698975555948991
-1.1111111111111112,-0.909090909090909,0.8468855652871075
-1.1111111111111112,-0.8686868686868685,0.8221671278121591
-1.1111111111111112,-0.8282828282828283,0.7957919619428007
-1.1111111111111112,-0.7878787878787878,0.767813214070693
-1.1111111111111112,-0.7474747474747474,0.7382872634973866
-1.1111111111111112,-0.707070707070707,0.7072736072845118
-1.1111111111111112,-0.6666666666666665,0.6748347403355115
-1.1111111111111112,-0.6262626262626261,0.6410360294631257
-1.1111111111111112,-0.5858585858585856,0.605945581670226
-1.1111111111111112,-0.5454545454545454,0.5696341069089657
-1.1111111111111112,-0.505050505050505,0.5321747755947833
-1.1111111111111112,-0.46464646464646453,0.49364307116238865
-1.1111111111111112,-0.4242424242424241,0.45411663796083224
-1.1111111111111112,-0.38383838383838365,0.4136751247941686
-1.1111111111111112,-0.3434343434343432,0.37240002442298825
-1.1111111111111112,-0.303030303030303,0.3303745093502347
-1.1111111111111112,-0.26262626262626254,0.28768326422221135
-1.1111111111111112,-0.2222222222222221,0.24441231518250467
-1.1111111111111112,-0.18181818181818166,0.20064885652268527
-1.1111111111111112,-0.14141414141414121,0.15648107497910177
-1.1111111111111112,-0.10101010101010077,0.11199797202982216
-1.1111111111111112,-0.06060606060606055,0.06728918454980785
-1.1111111111111112,-0.02020202020202011,0.022444804185713072
-1.1111111111111112,0.020202020202020332,-0.02244480418571332
-1.1111111111111112,0.060606060606060996,-0.06728918454980835
-1.1111111111111112,0.10101010101010122,-0.11199797202982266
-1.1111111111111112,0.14141414141414144,-0.15648107497910202
-1.1111111111111112,0.1818181818181821,-0.20064885652268574
-1.1111111111111112,0.22222222222222232,-0.24441231518250492
-1.1111111111111112,0.262626262626263,-0.2876832642222118
-1.1111111111111112,0.3030303030303032,-0.33037450935023494
-1.1111111111111112,0.3434343434343434,-0.3724000244229885
-1.1111111111111112,0.3838383838383841,-0.41367512479416907
-1.1111111111111112,0.4242424242424243,-0.45411663796083246
-1.1111111111111112,0.464646464646465,-0.49364307116238915
-1.1111111111111112,0.5050505050505052,-0.5321747755947835
-1.1111111111111112,0.5454545454545459,-0.569634106908966
-1.1111111111111112,0.5858585858585861,-0.6059455816702264
-1.1111111111111112,0.6262626262626263,-0.6410360294631258
-1.1111111111111112,0.666666666666667,-0.6748347403355119
-1.1111111111111112,0.7070707070707072,-0.707273607284512
-1.1111111111111112,0.7474747474747478,-0.7382872634973868
-1.1111111111111112,0.7878787878787881,-0.7678132140706839
-1.1111111111111112,0.8282828282828287,-0.7957919619422799
-1.1111111111111112,0.868686868686869,-0.8221671277825351
-1.1111111111111112,0.9090909090909092,-0.8468855636029834
-1.1111111111111112,0.9494949494949498,-0.869897459853617
-1.1111111111111112,0.9898989898989901,-0.8911564457929608
-1.1111111111111112,1.0303030303030307,-0.9106196829286867
-1.1111111111111112,1.070707070707071,-0.9282479513404694
-1.1111111111111112,1.1111111111111112,-0.9440057287111451
-1.1111111111111112,1.1515151515151518,-0.9578612619069127
-1.1111111111111112,1.191919191919192,-0.9697866309623411
-1.1111111111111112,1.2323232323232327,-0.9797578053412492
-1.1111111111111112,1.272727272727273,-0.987754692360084
-1.1111111111111112,1.3131313131313136,-0.9937611776762239
-1.1111111111111112,1.3535353535353538,-0.9977651577596194
-1.1111111111111112,1.393939393939394,-0.9997585642823376
-1.1111111111111112,1.4343434343434347,-0.9997373803768628
-1.1111111111111112,1.474747474747475,-0.9977016487303944
-1.1111111111111112,1.5151515151515156,-0.9936554714988288
-1.1111111111111112,1.5555555555555558,-0.9876070020405995
-1.1111111111111112,1.5959595959595965,-0.9795684284870323
-1.1111111111111112,1.6363636363636367,-0.9695559491823236
-1.1111111111111112,1.676767676767677,-0.9575897400426299
-1.1111111111111112,1.7171717171717176,-0.9436939139000444
-1.1111111111111112,1.7575757575757578,-0.927896471913386
-1.1111111111111112,1.7979797979797985,-0.9102292471437088
-1.1111111111111112,1.8383838383838387,-0.8907278404082355
-1.1111111111111112,1.878787878787879,-0.8694315485419711
-1.1111111111111112,1.9191919191919196,-0.8463832852115571
-1.1111111111111112,1.9595959595959598,-0.8216294944409323
-1.1111111111111112,2.0,-0.7952200570230491
-1.0707070707070705,-2.0,1.8415674219401064
-1.0707070707070705,-1.9595959595959596,1.864140218848352
-1.0707070707070705,-1.9191919191919191,1.8850960254357059
-1.0707070707070705,-1.878787878787879,1.9043956289266502
-1.0707070707070705,-1.8383838383838385,1.9220029156542573
-1.0707070707070705,-1.797979797979798,1.9378849386365506
-1.0707070707070705,-1.7575757575757576,1.9520119792273216
-1.0707070707070705,-1.7171717171717171,1.9643576027260437
-1.0707070707070705,-1.6767676767676767,1.9748987078428253
-1.0707070707070705,-1.6363636363636362,1.9836155699258406
-1.0707070707070705,-1.595959595959596,1.9904918778703529
-1.0707070707070705,-1.5555555555555556,1.995514764640264
-1.0707070707070705,-1.5151515151515151,1.9986748313450786
-1.0707070707070705,-1.4747474747474747,1.9999661648272284
-1.0707070707070705,-1.4343434343434343,1.9993863487268488
-1.0707070707070705,-1.393939393939394,1.996936468003296
-1.0707070707070705,-1.3535353535353534,1.9926211069044766
-1.0707070707070705,-1.3131313131313131,1.9864483403616386
-1.0707070707070705,-1.2727272727272727,1.9784297173382763
-1.0707070707070705,-1.2323232323232323,1.9685801516048367
-1.0707070707070705,-1.1919191919191918,1.956912913024317
-1.0707070707070705,-1.1515151515151514,1.9431565411427427
-1.0707070707070705,-1.1111111111111112,1.9109616597359418
-1.0707070707070705,-1.0707070707070705,1.4112930868159728
-1.0707070707070705,-1.0303030303030303,0.9099192905205201
-1.0707070707070705,-0.9898989898989898,0.8726119298232337
-1.0707070707070705,-0.9494949494949494,0.8503453892733508
-1.0707070707070705,-0.909090909090909,0.8267862169840519
-1.0707070707070705,-0.8686868686868685,0.8016852048410688
-1.0707070707070705,-0.8282828282828283,0.7750841614105932
-1.0707070707070705,-0.7878787878787878,0.747032772127764
-1.0707070707070705,-0.7474747474747474,0.7175835255170794
-1.0707070707070705,-0.707070707070707,0.6867915273604664
-1.0707070707070705,-0.6666666666666665,0.654714396041455
-1.0707070707070705,-0.6262626262626261,0.6214121547018057
-1.0707070707070705,-0.5858585858585856,0.586947118924957
-1.0707070707070705,-0.5454545454545454,0.5513837801302932
-1.0707070707070705,-0.505050505050505,0.5147886848959679
-1.0707070707070705,-0.46464646464646453,0.47723031043608977
-1.0707070707070705,-0.4242424242424241,0.4387789364652763
-1.0707070707070705,-0.38383838383838365,0.39950651369034523
-1.0707070707070705,-0.3434343434343432,0.35948652917522433
-1.0707070707070705,-0.303030303030303,0.3187938688310097
-1.0707070707070705,-0.26262626262626254,0.27750467728848277
-1.0707070707070705,-0.2222222222222221,0.23569621541529637
-1.0707070707070705,-0.18181818181818166,0.1934467157444419
-1.0707070707070705,-0.14141414141414121,0.15083523608452512
-1.0707070707070705,-0.10101010101010077,0.1079415115857753
-1.0707070707070705,-0.06060606060606055,0.06484580553860385
-1.0707070707070705,-0.02020202020202011,0.021628759183899577
-1.0707070707070705,0.020202020202020332,-0.021628759183899813
-1.0707070707070705,0.060606060606060996,-0.06484580553860432
-1.0707070707070705,0.10101010101010122,-0.10794151158577577
-1.0707070707070705,0.14141414141414144,-0.15083523608452537
-1.0707070707070705,0.1818181818181821,-0.19344671574444233
-1.0707070707070705,0.22222222222222232,-0.2356962154152966
-1.0707070707070705,0.262626262626263,-0.27750467728848327
-1.0707070707070705,0.3030303030303032,-0.3187938688310099
-1.0707070707070705,0.3434343434343434,-0.3594865291752245
-1.0707070707070705,0.3838383838383841,-0.3995065136903457
-1.0707070707070705,0.4242424242424243,-0.43877893646527655
-1.0707070707070705,0.464646464646465,-0.4772303104360902
-1.0707070707070705,0.5050505050505052,-0.5147886848959681
-1.0707070707070705,0.5454545454545459,-0.5513837801302937
-1.0707070707070705,0.5858585858585861,-0.5869471189249573
-1.0707070707070705,0.6262626262626263,-0.6214121547018058
-1.0707070707070705,0.666666666666667,-0.6547143960414553
-1.0707070707070705,0.7070707070707072,-0.6867915273604666
-1.0707070707070705,0.7474747474747478,-0.7175835255170706
-1.0707070707070705,0.7878787878787881,-0.747032772127243
-1.0707070707070705,0.8282828282828287,-0.7750841613809691
-1.0707070707070705,0.868686868686869,-0.8016852031569448
-1.0707070707070705,0.9090909090909092,-0.8267861212427695
-1.0707070707070705,0.9494949494949498,-0.8503399464768365
-1.0707070707070705,0.9898989898989901,-0.8723026046376327
-1.0707070707070705,1.0303030303030307,-0.8926329989159919
-1.0707070707070705,1.070707070707071,-0.9112930868159729
-1.0707070707070705,1.1111111111111112,-0.9282479513404693
-1.0707070707070705,1.1515151515151518,-0.9434658663283441
-1.0707070707070705,1.191919191919192,-0.9569183558208315
-1.0707070707070705,1.2323232323232327,-0.9685802473461191
-1.0707070707070705,1.272727272727273,-0.9784297190224005
-1.0707070707070705,1.3131313131313136,-0.9864483403912628
-1.0707070707070705,1.3535353535353538,-0.9926211069049978
-1.0707070707070705,1.393939393939394,-0.9969364680033049
-1.0707070707070705,1.4343434343434347,-0.9993863487268491
-1.0707070707070705,1.474747474747475,-0.9999661648272283
-1.0707070707070705,1.5151515151515156,-0.9986748313450786
-1.0707070707070705,1.5555555555555558,-0.9955147646402641
-1.0707070707070705,1.5959595959595965,-0.9904918778703528
-1.0707070707070705,1.6363636363636367,-0.9836155699258404
-1.0707070707070705,1.676767676767677,-0.9748987078428252
-1.0707070707070705,1.7171717171717176,-0.9643576027260435
-1.0707070707070705,1.7575757575757578,-0.9520119792273215
-1.0707070707070705,1.7979797979797985,-0.9378849386365504
-1.0707070707070705,1.8383838383838387,-0.9220029156542572
-1.0707070707070705,1.878787878787879,-0.9043956289266502
-1.0707070707070705,1.9191919191919196,-0.8850960254357059
-1.0707070707070705,1.9595959595959598,-0.8641402188483518
-1.0707070707070705,2.0,-0.8415674219401065
-1.0303030303030303,-2.0,1.882422386832927
-1.0303030303030303,-1.9595959595959596,1.901236672173152
-1.0303030303030303,-1.9191919191919191,1.9184894082653383
-1.0303030303030303,-1.878787878787879,1.934150701744177
-1.0303030303030303,-1.8383838383838385,1.948193416695418
-1.0303030303030303,-1.797979797979798,1.9605932216735602
-1.0303030303030303,-1.7575757575757576,1.9713286318603116
-1.0303030303030303,-1.7171717171717171,1.9803810462907738
-1.0303030303030303,-1.6767676767676767,1.9877347800828473
-1.0303030303030303,-1.6363636363636362,1.9933770916140174
-1.0303030303030303,-1.595959595959596,1.9972982045984304
-1.0303030303030303,-1.5555555555555556,1.9994913250260098
-1.0303030303030303,-1.5151515151515151,1.9999526529342593
