X_Coordinate,Y_Coordinate,Function_Value
1.171875,1.1953125,1.0731419245080767
1.171875,1.1796875,1.2963650533264792
1.171875,1.171875,1.4805591457805356
1.171875,1.1640625,1.6646710492905386
1.171875,1.15625,1.803513801931488
-1.5625,-1.65625,1.5257548991198628
0.265625,0.203125,1.0520021687135181
0.265625,0.328125,0.08897462938572795
0.265625,0.34375,0.09158625089080925
0.265625,0.3125,0.09203815797856099
0.265625,0.296875,0.12086344614431307
0.265625,0.28125,0.24792576482905765
0.265625,0.2890625,0.16427064325366664
0.265625,0.2734375,0.3866185376389373
0.265625,0.265625,0.570498113885255
0.265625,0.2578125,0.7543773865360951
-0.53125,-0.515625,0.4438011312162849
-0.53125,-0.5234375,0.5885567778027037
-0.53125,-0.53125,0.7784948117679849
-0.53125,-0.5390625,0.9684280484602817
-0.53125,-0.40625,0.21415250901647562
-0.53125,-0.375,0.19790375696763252
-0.53125,-0.4375,0.23041976197378078
-0.53125,-0.546875,1.1131693033103844
-0.53125,-0.578125,1.2931975065246595
-0.53125,-0.609375,1.3177009751545747
-1.765625,-1.703125,0.1360340400808397
-1.765625,-1.6875,0.16179597256646494
-1.765625,-1.71875,0.1158466956707197
-1.765625,-1.734375,0.12134131970001447
-1.765625,-1.75,0.22501401579056202
-1.765625,-1.7421875,0.15305977129840687
-1.765625,-1.7578125,0.3519963910737266
-1.765625,-1.765625,0.5241586623498717
-1.765625,-1.7734375,0.696316336959498
-1.765625,-1.78125,0.8232849231177136
0.8125,0.65625,1.5082942582527186
1.984375,2.0,-0.5627217482708993
1.15625,1.15625,1.4727739906999235
1.15625,1.1484375,1.6565902884196941
1.15625,1.140625,1.795140267645177
1.15625,1.1328125,1.87857325219046
1.15625,1.125,1.921679146885571
1.15625,1.109375,1.9496650784721115
1.15625,1.09375,1.9515748862408762
1.15625,1.078125,1.9474968347194594
1.15625,1.0625,1.941906818620788
1.15625,1.03125,1.9292482000179314
0.0,-0.1875,0.9999999928058669
-1.953125,-1.984375,0.2879635108256223
-1.953125,-1.9765625,0.2538931874044603
0.25,0.28125,0.11234230652047889
0.25,0.2734375,0.15586998635417143
0.25,0.265625,0.23964566041950336
0.25,0.2578125,0.3784590540075285
0.25,0.25,0.5624593178423802
0.25,0.2421875,0.7464593434139186
0.25,0.234375,0.885272022212913
0.25,0.2265625,0.9690465049662232
0.25,0.21875,1.0125725169694475
0.25,0.1875,1.0449311010848068
-1.78125,-1.65625,0.19023463165798357
-1.78125,-1.625,0.24455581631680556
-1.78125,-1.6875,0.13540169253029144
-1.78125,-1.703125,0.10809647408814509
-1.78125,-1.71875,0.08191042315742424
-1.78125,-1.734375,0.06133906866458404
-1.78125,-1.75,0.06649045891244809
-1.78125,-1.7578125,0.09805278514956048
-1.78125,-1.765625,0.16986133497636677
-1.78125,-1.7734375,0.29670852108105294
-0.609375,-0.65625,1.3802027557000258
1.96875,2.0,-0.6724109839469178
1.1875,1.09375,1.9631592376346
1.4921875,1.5078125,0.9513997420431648
1.4921875,1.515625,0.8583001531830209
1.4921875,1.5,1.099431557597743
1.4921875,1.4921875,1.2925437552087555
1.4921875,1.484375,1.4855482455082112
1.4921875,1.4765625,1.6332569537656254
1.4921875,1.46875,1.7258180792535316
-1.0,-1.0078125,1.53161582911554
-1.0,-1.015625,1.6765219423607216
-1.0,-1.0234375,1.766338214918322
-1.0,-1.03125,1.8158541148968645
-1.0,-1.046875,1.8567384457494287
-1.0,-1.0625,1.8716482005037436
-1.0,-1.078125,1.8806680349060931
-1.0,-1.09375,1.8882701853805495
-1.0,-1.125,1.9022638674598111
-1.0,-1.15625,1.9152989790443202
-0.5390625,-0.5234375,0.4517243967114818
-0.5390625,-0.515625,0.36195268926847557
-0.5390625,-0.53125,0.5965291384438967
-0.5390625,-0.5390625,0.7865159860588382
-0.5390625,-0.546875,0.9764977520030725
-0.5390625,-0.5546875,1.1212872488134955
-0.5390625,-0.5625,1.2110335483536099
0.234375,0.296875,0.07145068236007239
0.234375,0.3125,0.07358120294114644
0.234375,0.28125,0.0749958789516117
0.234375,0.265625,0.10430337995594488
0.234375,0.25,0.23184843407156613
0.234375,0.2578125,0.1479518808476562
0.234375,0.2421875,0.3707827636132791
0.234375,0.234375,0.5549040188911716
0.234375,0.2265625,0.7390250900890474
0.234375,0.21875,0.8779588673913278
-1.4453125,-1.4296875,1.0529960440247708
-1.4453125,-1.421875,0.9725847583808305
-1.4453125,-1.4375,1.188333142473479
-1.4453125,-1.4453125,1.3687458887167605
-1.4453125,-1.453125,1.5490478727210322
-1.4453125,-1.4609375,1.6840526985745317
-1.4453125,-1.46875,1.7639102436307255
1.796875,1.75,0.9879357704299117
1.796875,1.859375,-0.19622489681991412
1.796875,1.875,-0.22518490124155427
1.796875,1.84375,-0.16143205582878145
1.796875,1.828125,-0.10074159011223204
1.953125,2.0,-0.6831641362687711
0.75,2.0,0.9974949866040544
1.4765625,1.4921875,0.9798333656242787
1.4765625,1.5,0.8872359315085009
1.4765625,1.484375,1.1273614457390833
1.4765625,1.4765625,1.3199684148278288
1.4765625,1.46875,1.5124662710319403
1.4765625,1.4609375,1.659667027012454
1.4765625,1.453125,1.7517189693011814
-1.625,-1.71875,1.341520004741028
-0.5546875,-0.578125,1.2276469050518013
-0.5546875,-0.5703125,1.1378070099924587
-0.5546875,-0.5625,0.9929233001703771
-0.5546875,-0.5390625,0.46786366067214863
-0.5546875,-0.53125,0.3779953301142294
-0.5546875,-0.546875,0.6127644320069767
-0.5546875,-0.5546875,0.802846709691935
0.5703125,0.5859375,0.5012710219326658
0.5703125,0.59375,0.41975248694557604
0.5703125,0.578125,0.637821018448262
0.5703125,0.5703125,0.8195517034054524
0.5703125,0.5625,1.0012760446097135
0.5703125,0.5546875,1.1378070099924587
0.5703125,0.546875,1.2192938268445823
-1.4609375,-1.4453125,1.0306291104331848
-1.4609375,-1.4375,0.9507239006785055
-1.4609375,-1.453125,1.165460608534274
-1.4609375,-1.4609375,1.3453683108716172
-1.4609375,-1.46875,1.5251658885481245
-1.4609375,-1.4765625,1.659667027012454
-1.4609375,-1.484375,1.739021685189826
-1.9375,-2.0,0.3286684390989365
-0.4375,-0.5625,1.2436135405531907
0.0,-0.0234375,0.9124361604769414
0.15625,0.171875,0.200140446695871
0.15625,0.140625,0.8486826823056534
0.15625,0.109375,1.0079633744884802
0.15625,0.078125,1.011802246589516
1.4609375,1.46875,1.1532669785317395
1.4609375,1.4609375,1.3453683108716172
1.4609375,1.453125,1.537359518550659
1.4609375,1.4453125,1.6840526985745317
1.4609375,1.4375,1.7755962216323882
1.4609375,1.4765625,1.0062434388711072
1.4609375,1.484375,0.9141493642359433
-0.5703125,-0.5546875,0.48438342185111183
-0.5703125,-0.546875,0.39442150589069963
-0.5703125,-0.5625,0.6293771345933286
-0.5703125,-0.5703125,0.8195517034054524
-0.5703125,-0.578125,1.009719928464647
-0.5703125,-0.5859375,1.1546946100740128
-0.5703125,-0.59375,1.2446248078994588
0.5546875,0.5703125,0.48438342185111183
0.5546875,0.578125,0.4027745840979186
0.5546875,0.5625,0.621024390153992
0.5546875,0.5546875,0.802846709691935
0.5546875,0.546875,0.9846633420233618
0.5546875,0.5390625,1.1212872488134955
0.5546875,0.53125,1.2028676510681122
0.15625,0.1484375,0.7091407350310677
-1.265625,-1.296875,1.9554238707238565
-1.265625,-1.2890625,1.9105960943415528
-1.265625,-1.3125,1.9867967963941906
-1.265625,-1.328125,1.9920170754796394
-1.265625,-1.34375,1.991172019967784
-1.4765625,-1.4609375,1.0062434388711072
-1.4765625,-1.453125,0.9268466483472986
-1.4765625,-1.46875,1.1405673610155553
-1.4765625,-1.4765625,1.3199684148278288
-0.75,-1.0,1.6816387600094462
-1.4765625,-1.484375,1.4992603557554682
-1.4765625,-1.4921875,1.6332569537656254
-1.4765625,-1.5,1.7121082524623836
-0.75,-2.0,1.9974949866040546
1.171875,1.109375,1.9616445110714509
-1.953125,-2.0,0.29858458895286777
-0.453125,-0.4375,0.3702344573956481
-0.453125,-0.4296875,0.2810381593134862
-0.453125,-0.4453125,0.5144662600304873
-0.453125,-0.515625,1.2295959244962902
-0.453125,-0.53125,1.2380000262586224
1.796875,1.8125,0.05829984396629945
1.796875,1.8203125,-0.04135770340984639
1.796875,1.8046875,0.21301802413657017
1.796875,1.796875,0.4129432301879329
1.796875,1.7890625,0.6128855920486004
1.796875,1.734375,1.0232081934890878
1.796875,1.71875,1.052784155143687
1.796875,1.78125,0.7676552362659825
1.796875,1.765625,0.9269024758262436
1.796875,1.7734375,0.8673985457853035
0.75,0.734375,1.3500648982049637
-0.234375,-0.3125,1.0727722399454622
-0.234375,-0.171875,0.04219904383523324
-0.234375,-0.15625,0.03701739034438595
-0.234375,-0.1875,0.05305680679329824
-0.234375,-0.203125,0.08967716838971389
-0.234375,-0.21875,0.22453527924998098
-0.234375,-0.2109375,0.13698217926435796
-0.234375,-0.2265625,0.3671261800726624
-0.234375,-0.234375,0.5549040188911716
-0.234375,-0.2421875,0.7426816736296641
-0.0625,-0.109375,0.9977102468703366
-0.875,-0.953125,1.740209983191427
2.0,1.0,1.9092974268256817
2.0,1.96875,0.24341356022184446
2.0,1.953125,0.29858458895286777
2.0,1.9375,0.3286684390989365
2.0,1.84375,0.48080606258766234
2.0,1.25,1.5984721441039564
2.0,1.8125,0.5352012047742579
2.0,1.75,0.6492167722964921
2.0,1.625,0.8918048654698916
2.0,1.5,1.1411200080598671
-1.25,-1.375,1.9890710801223386
-1.25,-1.5,1.954085781595806
-1.96875,-2.0,0.24341356022184446
-1.25,-1.75,1.815789313258297
-1.25,-1.625,1.8958509979593656
-1.65625,-1.734375,1.2653958858861263
1.78125,1.796875,0.11423164812463575
1.78125,1.875,-0.1968701748396299
1.78125,1.859375,-0.16919087693977694
1.78125,1.84375,-0.14017763252110627
1.78125,1.828125,-0.10537766848363639
1.78125,1.8125,-0.044725825595350086
1.78125,1.8046875,0.01462172115833886
1.78125,1.765625,0.8232849231177136
1.78125,1.90625,-0.25119177286545563
1.78125,1.9375,-0.30465772413501263
-0.25,-0.328125,1.08153479968189
-0.25,-0.15625,0.03913737769214573
-0.25,-0.171875,0.043360010421381004
-0.25,-0.1875,0.04878457041146172
-0.25,-0.203125,0.05988506496898763
-0.25,-0.21875,0.0967479728006853
-0.25,-0.2265625,0.14417418401234053
-0.25,-0.234375,0.23184843407156613
-0.25,-0.2421875,0.3745604333975336
-0.25,-0.25,0.5624593178423802
1.703125,1.734375,0.22872212840072054
-0.5,-0.625,1.3074347879410966
-0.5,-0.75,1.3662725290721596
-0.5,-0.875,1.423676257203938
1.765625,1.734375,1.0371658638687768
1.765625,1.7421875,0.9779320922522896
1.765625,1.71875,1.0975954208923586
1.765625,1.703125,1.1321805707541848
1.765625,1.6875,1.1609870095707808
1.765625,1.765625,0.5241586623498717
1.765625,1.7578125,0.7238953010901116
1.765625,1.828125,-0.08415713895538977
1.765625,1.84375,-0.11312863041106243
1.765625,1.8125,-0.04944348437215873
-1.28125,-1.40625,1.973443021214667
-1.6875,-1.765625,1.1609870095707808
-1.9453125,-1.9296875,-0.40142410660331007
-1.9453125,-1.921875,-0.47464541609967825
-1.9453125,-1.9375,-0.2730320847121737
-1.9453125,-1.9453125,-0.09931734999828346
-1.9453125,-1.953125,0.07453580741269461
-1.9453125,-1.9609375,0.20334306542398073
0.84375,0.8125,1.5910086993885626
0.84375,0.796875,1.613711004836329
0.84375,0.78125,1.61054187059337
0.84375,0.96875,0.7293615535360315
0.84375,0.9375,0.7111525598725603
0.84375,0.921875,0.7021410108341073
0.84375,0.90625,0.6942100794494495
0.84375,0.890625,0.6918354755767999
0.84375,0.875,0.715105401376118
0.84375,0.8671875,0.7556914594438586
1.5,1.75,0.4939202986239771
1.5,1.5,1.2780731968879213
1.5,1.125,1.993197851885375
1.5,1.0,1.9974949866040546
0.25,2.0,0.479425538604203
1.65625,1.5625,1.5257548991198628
1.65625,1.6640625,0.690062969092985
1.65625,1.5,1.6109162858166717
1.65625,1.65625,0.8879704986511865
1.65625,1.6484375,1.0858130714295928
1.65625,1.640625,1.238401580252142
1.65625,1.6328125,1.335883188386894
1.65625,1.625,1.3930456452102158
1.65625,1.609375,1.4491599223841236
1.65625,1.59375,1.479204106894641
-0.96875,-1.125,1.886554476550438
-1.9609375,-1.9453125,-0.4500805227173661
-1.9609375,-1.9375,-0.5237532079167379
-1.9609375,-1.953125,-0.32122356494386833
-1.9609375,-1.9609375,-0.14703039720395394
-1.9609375,-1.96875,0.027314623668220572
-1.9609375,-1.9765625,0.15662710519971912
-1.9609375,-1.984375,0.2310588778748578
-1.71875,-1.796875,1.052784155143687
-0.71875,-0.7109375,0.8030883667290416
-0.71875,-0.75,1.4712439360278524
-0.71875,-0.671875,0.4734841477007001
-0.71875,-0.703125,0.6574203847107527
-0.71875,-0.734375,1.3303734099493914
-0.71875,-0.6953125,0.5667751102862467
-0.71875,-0.7265625,1.1847521492410678
-0.71875,-0.59375,0.4139253058149518
-0.71875,-0.5625,0.3933725828902761
-0.71875,-0.625,0.4343467381848619
0.015625,-0.015625,0.9576681314618064
0.015625,-0.0078125,0.9123140901647446
0.015625,-0.03125,0.990386081380222
0.015625,-0.046875,0.9973408435271561
0.015625,-0.0625,0.9986189561573783
0.0546875,0.0703125,0.17713341129739935
0.0546875,0.078125,0.09183628746237542
0.0546875,0.0625,0.31746850708673546
0.0546875,0.0546875,0.5029907181978711
0.0546875,0.046875,0.6885129287630832
0.0546875,0.0390625,0.8288480229146494
0.0546875,0.03125,0.9141451440200571
0.6875,0.5625,1.3771477894103126
-1.40625,-1.359375,0.9516049331652101
-1.40625,-1.375,0.9769954308003802
-1.40625,-1.3828125,1.0185162515702113
-1.40625,-1.390625,1.100172962866228
-1.40625,-1.3984375,1.2367557735044308
-1.40625,-1.40625,1.4184143312358413
-1.40625,-1.4140625,1.59996203801829
-1.40625,-1.421875,1.7362123091891155
-1.40625,-1.4296875,1.817314832636252
-1.40625,-1.4375,1.8580598840651716
-0.734375,-0.671875,0.47555705326181724
-0.734375,-0.65625,0.4638978805633589
-0.734375,-0.6875,0.4928305148826116
-0.734375,-0.703125,0.5358034771969902
-0.734375,-0.71875,0.6769498218080445
-0.734375,-0.7109375,0.5862607297998452
-0.734375,-0.7265625,0.8226603076572112
-0.734375,-0.734375,1.0135411677608006
-0.734375,-0.7421875,1.204405123848136
-0.734375,-0.75,1.3500648982049637
-0.59375,-0.625,1.3205472205820123
-0.59375,-0.609375,1.1806854141162473
-0.59375,-0.71875,1.4139178525363834
-0.59375,-0.6875,1.3968759228443002
-0.59375,-0.6171875,1.2707442996493303
-0.59375,-0.5703125,0.41975248694557604
-0.59375,-0.578125,0.509848519235757
-0.59375,-0.5859375,0.6549752823337271
-0.59375,-0.59375,0.8452818256186339
-0.59375,-0.6015625,1.0355809393922588
0.5390625,0.5546875,0.46786366067214863
0.5390625,0.5625,0.38616122739972714
0.5390625,0.546875,0.6045988419866875
0.5390625,0.5390625,0.7865159860588382
0.5390625,0.53125,0.9684280484602817
-0.75,-0.7734375,1.4605254442408366
1.28125,1.2578125,1.911604937064129
1.28125,1.265625,1.825422477333744
1.28125,1.25,1.9574390307084824
1.28125,1.28125,1.4974943563730916
1.28125,1.2734375,1.6841019795584067
1.28125,1.234375,1.9908166180099123
1.28125,1.21875,1.9980302724068038
1.28125,1.203125,1.999166526227373
1.28125,1.1875,1.9986996010189015
1.28125,1.15625,1.9960071265233439
0.65625,0.53125,1.3416094621128978
0.25,0.296875,0.08327626811029135
0.25,0.171875,1.0425510474256967
-0.75,-0.765625,1.3698907998695442
-0.75,-0.7578125,1.2241995343241792
-0.75,-0.734375,0.6966413100636168
-0.75,-0.375,0.27755675164633636
-0.75,-0.5625,0.40947178424742803
-0.75,-0.59375,0.43074008884848947
-0.75,-0.625,0.45177519813096795
-0.75,-0.65625,0.47263967479302804
-0.75,-0.671875,0.4832544105445052
-0.75,-0.6875,0.49500542041725054
-0.15625,-0.3125,1.0488085610215092
-1.75,-1.8125,0.9677955469696886
-1.75,-1.9375,0.75353372081686
-1.0,-0.984375,1.0062145941825185
-0.78125,-0.8046875,1.5004993390434618
0.859375,0.875,0.856354744743752
0.859375,0.8828125,0.7755184607791037
0.859375,0.8671875,0.9921982115643522
0.859375,0.859375,1.1731982262527176
0.859375,0.8515625,1.3541678959633323
0.859375,0.84375,1.489920329218507
0.859375,0.828125,1.6110115387388606
0.859375,0.8359375,1.5706048951334692
0.859375,0.8125,1.6337466060981434
0.859375,0.796875,1.6306025749290347
0.625,0.625,0.8807664089923901
0.625,0.5,1.3074347879410966
0.625,0.875,0.5200205419676149
0.625,0.75,0.45177519813096795
-1.171875,-1.109375,0.9654979803981059
-1.171875,-1.09375,0.9589172858286746
-1.171875,-1.125,0.9774322711188388
-1.171875,-1.140625,1.0148051086129035
-1.171875,-1.15625,1.1500902137901412
-1.171875,-1.1484375,1.062364386935751
-1.171875,-1.1640625,1.2927721392741536
-1.171875,-1.171875,1.4805591457805356
-1.171875,-1.1796875,1.6682639633428642
-1.171875,-1.1875,1.810699328883666
1.25,1.375,0.9890785334009068
-0.25,2.0,-0.479425538604203
0.703125,0.671875,1.412947798097359
0.703125,0.6796875,1.3723563124363753
0.703125,0.65625,1.4360995927531128
0.703125,0.640625,1.433434461728128
0.703125,0.625,1.425040133833658
1.515625,1.484375,1.7361388084832508
1.515625,1.4921875,1.6831724741369036
1.515625,1.46875,1.7837529796404175
1.515625,1.453125,1.8051593215104806
1.515625,1.4375,1.8204364048885475
1.8125,1.90625,-0.30829129710950154
0.0,0.0078125,0.31405054499180746
0.84375,0.765625,1.6015896369126987
0.84375,0.75,1.5913301911595927
0.84375,0.71875,1.5699465277172502
0.84375,0.6875,1.548089120026209
0.84375,0.859375,0.8364967410771602
0.84375,0.8515625,0.9723111778756526
0.84375,0.84375,1.1532841281232467
0.84375,0.8359375,1.3342286921114677
0.84375,0.828125,1.4699579713652704
0.84375,0.8203125,1.5506213278687992
-1.1875,-1.03125,0.9406735303662246
-1.1875,-1.0625,0.9526182844968479
-1.1875,-1.09375,0.963328859718047
-1.1875,-1.125,0.9744739374953679
-1.1875,-1.109375,0.9684667429800524
-1.1875,-1.140625,0.9858229660997035
-1.1875,-1.15625,1.0225989382837541
-1.1875,-1.1640625,1.069855484292794
-1.1875,-1.171875,1.157275740742319
-1.1875,-1.1796875,1.2996492795270196
0.09375,0.25,0.02343551802940882
0.09375,0.1875,0.017662030810166564
0.09375,0.171875,0.01651706548732382
0.09375,0.15625,0.01657464829999973
0.09375,0.140625,0.022308849242036105
0.09375,0.125,0.05380620969655907
0.09375,0.1171875,0.0985499466421799
0.09375,0.109375,0.18354193249322198
0.09375,0.1015625,0.3235718854999497
0.09375,-0.03125,0.9970665900516656
1.625,1.578125,1.5365033831241433
0.1875,0.109375,1.020101893535992
-0.609375,-0.5859375,0.4370809551761668
-1.9765625,-1.9609375,-0.4967964829416277
-1.9765625,-1.953125,-0.5709791335494224
-1.9765625,-1.96875,-0.367416079746908
-1.9765625,-1.9765625,-0.19268606668310895
-1.9765625,-1.984375,-0.017790884449534916
-1.9765625,-1.9921875,0.11208498687035617
0.828125,0.796875,1.570959688778842
0.828125,0.765625,1.5904721617930742
0.828125,0.8046875,1.5305820936244543
0.828125,0.78125,1.5936479795089236
0.828125,0.75,1.581520510880983
0.828125,0.890625,0.6744025091003553
0.828125,0.90625,0.6824004302048138
0.828125,0.875,0.6719686468800418
-0.125,-0.3125,1.0390525594562892
-0.125,-0.171875,1.0123570848618344
-0.125,-0.203125,1.0249834154358344
-0.125,-0.28125,1.0351488447454997
-0.125,-0.375,1.0468578357342462
-0.125,-0.15625,0.9774422803446329
-0.125,-0.1875,1.0215086196283951
-0.125,-0.25,1.0312411873460419
-0.125,-0.5,1.0624593178423802
-0.125,-0.09375,0.05380620969655907
-1.203125,-1.140625,0.9822937881475754
-1.203125,-1.125,0.9768917533444408
-1.203125,-1.15625,0.9930260249787138
-1.203125,-1.171875,1.029173753448923
-1.203125,-1.1875,1.1632110474865285
-1.203125,-1.1796875,1.0761119413573772
-1.203125,-1.1953125,1.3052606682377965
-1.203125,-1.203125,1.4924098331714877
-1.203125,-1.2109375,1.6794713203495166
-1.203125,-1.21875,1.8212579155799817
-1.546875,-1.578125,1.602459197982089
-1.546875,-1.5703125,1.566175530368206
-1.546875,-1.59375,1.6167553591677208
-1.546875,-1.609375,1.6049227199848382
-1.546875,-1.625,1.5870589360760832
0.0390625,0.0546875,0.17542443477330258
0.0390625,0.0625,0.09000524334774018
0.0390625,0.046875,0.3158815986561261
0.0390625,0.0390625,0.5015258783141311
0.0390625,0.03125,0.6871701578300277
0.0390625,0.0234375,0.8276273212865257
0.0390625,0.015625,0.9130465120015459
-1.625,-1.6484375,1.3589645894329268
-0.734375,-0.765625,1.4910084051928498
-0.734375,-0.7578125,1.4406694729139873
-0.734375,-0.78125,1.5336433344761442
-0.734375,-0.796875,1.5504436121651302
-0.734375,-0.8125,1.5614945123329207
0.375,0.3515625,1.0438905292615228
0.0234375,0.0390625,0.1742037331451789
0.0234375,0.046875,0.08866247211455147
0.0234375,0.03125,0.31478296680132384
0.0234375,0.0234375,0.5005493163786241
0.0234375,0.015625,0.686315665937507
0.0234375,0.0078125,0.8268948995384002
0.0234375,0.0,0.9124361604769414
1.75,1.84375,-0.08478282699658168
1.0,0.9375,1.8041543735973655
1.0,0.921875,1.7963316521485937
1.0,0.90625,1.7871118362902254
1.0,0.875,1.7675397755967428
1.0,0.84375,1.7471407001979078
